MARGINALPDBC;
2020;11;17;21;47.97;47.97;
2020;11;17;22;47;47;
2020;11;17;23;45.05;45.05;
2020;11;17;24;42.16;42.16;
*
MARGINALPDBC;
2020;11;18;1;35.89;35.89;
2020;11;18;2;33.39;33.39;
2020;11;18;3;31.9;31.9;
2020;11;18;4;30.25;30.25;
2020;11;18;5;30.25;30.25;
2020;11;18;6;32.68;32.68;
2020;11;18;7;39.03;39.03;
2020;11;18;8;46.07;46.07;
2020;11;18;9;46.8;48.39;
2020;11;18;10;45.98;45.98;
2020;11;18;11;43.86;43.86;
2020;11;18;12;42.73;42.73;
2020;11;18;13;41.42;41.42;
2020;11;18;14;41.8;41.8;
2020;11;18;15;42.55;42.55;
2020;11;18;16;43.08;43.08;
2020;11;18;17;44.75;44.75;
2020;11;18;18;46.97;46.97;
2020;11;18;19;49.95;49.95;
2020;11;18;20;51.69;51.69;
2020;11;18;21;52.55;52.55;
2020;11;18;22;50.51;50.51;
2020;11;18;23;48.14;48.14;
2020;11;18;24;45.19;45.19;
*
MARGINALPDBC;
2020;11;19;1;40.95;40.95;
2020;11;19;2;38;38;
2020;11;19;3;36.55;36.55;
2020;11;19;4;36.15;36.15;
2020;11;19;5;32.4;32.4;
2020;11;19;6;32.02;32.02;
2020;11;19;7;33.4;33.4;
2020;11;19;8;41.7;41.7;
2020;11;19;9;42.16;42.16;
2020;11;19;10;42.39;42.39;
2020;11;19;11;39.05;39.05;
2020;11;19;12;37.55;37.55;
2020;11;19;13;37.51;37.51;
2020;11;19;14;35.97;35.97;
2020;11;19;15;35.27;35.27;
2020;11;19;16;36.55;36.55;
2020;11;19;17;37.31;37.31;
2020;11;19;18;42.16;42.16;
2020;11;19;19;47.56;47.56;
2020;11;19;20;48.11;48.11;
2020;11;19;21;45.15;45.15;
2020;11;19;22;42.22;42.22;
2020;11;19;23;39.95;39.95;
2020;11;19;24;37.83;37.83;
*
MARGINALPDBC;
2020;11;20;1;36.9;36.9;
2020;11;20;2;34.81;34.81;
2020;11;20;3;32.61;32.61;
2020;11;20;4;32.41;32.41;
2020;11;20;5;31.64;31.64;
2020;11;20;6;32.61;32.61;
2020;11;20;7;36.2;36.2;
2020;11;20;8;42.8;42.97;
2020;11;20;9;42.75;45.76;
2020;11;20;10;44.94;44.94;
2020;11;20;11;43.92;43.92;
2020;11;20;12;42.67;42.67;
2020;11;20;13;42.67;42.67;
2020;11;20;14;43.49;43.49;
2020;11;20;15;42.8;42.8;
2020;11;20;16;42.95;42.95;
2020;11;20;17;43.05;43.05;
2020;11;20;18;46.87;46.87;
2020;11;20;19;49.37;49.37;
2020;11;20;20;49;49;
2020;11;20;21;48.18;48.18;
2020;11;20;22;45.14;45.14;
2020;11;20;23;42.22;42.22;
2020;11;20;24;38.05;38.05;
*
MARGINALPDBC;
2020;11;21;1;35.99;35.99;
2020;11;21;2;33.48;33.48;
2020;11;21;3;31.91;31.91;
2020;11;21;4;30.4;30.4;
2020;11;21;5;30.49;30.49;
2020;11;21;6;31.03;31.03;
2020;11;21;7;32.31;32.31;
2020;11;21;8;33.4;33.4;
2020;11;21;9;35.27;35.27;
2020;11;21;10;39.89;39.89;
2020;11;21;11;40.51;40.51;
2020;11;21;12;41.12;41.12;
2020;11;21;13;40.22;40.22;
2020;11;21;14;43.02;43.02;
2020;11;21;15;43.02;43.02;
2020;11;21;16;40.05;40.05;
2020;11;21;17;42.05;42.05;
2020;11;21;18;48.69;48.69;
2020;11;21;19;50.98;50.98;
2020;11;21;20;50.86;50.86;
2020;11;21;21;50;50;
2020;11;21;22;49.28;49.28;
2020;11;21;23;47.26;47.26;
2020;11;21;24;44.77;44.77;
*
MARGINALPDBC;
2020;11;22;1;42.67;42.67;
2020;11;22;2;40.39;40.39;
2020;11;22;3;36.06;36.06;
2020;11;22;4;33.55;33.55;
2020;11;22;5;33.3;33.3;
2020;11;22;6;33.55;33.55;
2020;11;22;7;37.85;37.85;
2020;11;22;8;38.79;38.79;
2020;11;22;9;39.55;39.55;
2020;11;22;10;40.37;40.37;
2020;11;22;11;39.15;39.15;
2020;11;22;12;40.24;40.24;
2020;11;22;13;41.32;41.32;
2020;11;22;14;41.05;41.05;
2020;11;22;15;41.05;41.05;
2020;11;22;16;38.38;38.38;
2020;11;22;17;41.56;41.56;
2020;11;22;18;48.41;48.41;
2020;11;22;19;50.75;50.75;
2020;11;22;20;50.51;50.51;
2020;11;22;21;51.8;51.8;
2020;11;22;22;51.48;51.48;
2020;11;22;23;49.75;49.75;
2020;11;22;24;46.48;46.48;
*
MARGINALPDBC;
2020;11;23;1;46.55;46.55;
2020;11;23;2;44.52;44.52;
2020;11;23;3;42.9;42.9;
2020;11;23;4;41.03;41.03;
2020;11;23;5;40.07;40.07;
2020;11;23;6;43.27;43.27;
2020;11;23;7;48.05;48.05;
2020;11;23;8;52.75;56.54;
2020;11;23;9;52.85;62.03;
2020;11;23;10;53.25;58.99;
2020;11;23;11;52.75;52.75;
2020;11;23;12;50.52;50.52;
2020;11;23;13;49.06;49.06;
2020;11;23;14;48.05;48.05;
2020;11;23;15;50.06;50.06;
2020;11;23;16;49.7;49.7;
2020;11;23;17;51.26;51.26;
2020;11;23;18;57.75;58.26;
2020;11;23;19;60.49;60.49;
2020;11;23;20;55.25;55.25;
2020;11;23;21;54.51;54.51;
2020;11;23;22;52.85;52.85;
2020;11;23;23;50.06;50.06;
2020;11;23;24;45.47;45.47;
*
MARGINALPDBC;
2020;11;24;1;44.12;44.12;
2020;11;24;2;40.07;40.07;
2020;11;24;3;38.1;38.1;
2020;11;24;4;36.37;36.37;
2020;11;24;5;36.51;36.51;
2020;11;24;6;39.97;39.97;
2020;11;24;7;45.07;45.07;
2020;11;24;8;52.55;52.55;
2020;11;24;9;54.35;55.3;
2020;11;24;10;53.66;53.66;
2020;11;24;11;51.4;51.4;
2020;11;24;12;49.55;49.55;
2020;11;24;13;49;49;
2020;11;24;14;45.91;45.91;
2020;11;24;15;45.8;45.8;
2020;11;24;16;46.98;46.98;
2020;11;24;17;48.87;48.87;
2020;11;24;18;52.45;52.57;
2020;11;24;19;54.4;54.4;
2020;11;24;20;54.19;54.19;
2020;11;24;21;50.89;50.89;
2020;11;24;22;46.06;46.06;
2020;11;24;23;43.35;43.35;
2020;11;24;24;39.63;39.63;
*
MARGINALPDBC;
2020;11;25;1;36.28;36.28;
2020;11;25;2;37.12;37.12;
2020;11;25;3;33.9;33.9;
2020;11;25;4;33.5;33.5;
2020;11;25;5;34.12;34.12;
2020;11;25;6;35.77;35.77;
2020;11;25;7;43.52;43.52;
2020;11;25;8;53.05;53.05;
2020;11;25;9;53.5;53.5;
2020;11;25;10;53.25;53.25;
2020;11;25;11;51.67;51.67;
2020;11;25;12;51.29;51.29;
2020;11;25;13;50.48;50.48;
2020;11;25;14;50.48;50.48;
2020;11;25;15;52.01;52.01;
2020;11;25;16;52.91;52.91;
2020;11;25;17;54.57;54.57;
2020;11;25;18;56.95;58.46;
2020;11;25;19;59.02;59.02;
2020;11;25;20;56.3;56.3;
2020;11;25;21;52.5;52.5;
2020;11;25;22;46.12;46.12;
2020;11;25;23;44.44;44.44;
2020;11;25;24;41.94;41.94;
*
MARGINALPDBC;
2020;11;26;1;42.56;42.56;
2020;11;26;2;39.55;39.55;
2020;11;26;3;36.77;36.77;
2020;11;26;4;36.57;36.57;
2020;11;26;5;36.79;36.79;
2020;11;26;6;38.2;38.2;
2020;11;26;7;45.95;45.95;
2020;11;26;8;50.06;50.06;
2020;11;26;9;51.5;51.5;
2020;11;26;10;51.55;51.55;
2020;11;26;11;51.5;51.5;
2020;11;26;12;51.64;51.64;
2020;11;26;13;51.55;51.55;
2020;11;26;14;52.95;52.95;
2020;11;26;15;51.5;51.5;
2020;11;26;16;51.2;51.2;
2020;11;26;17;51.5;51.5;
2020;11;26;18;51.5;51.5;
2020;11;26;19;54.21;54.21;
2020;11;26;20;55.77;55.77;
2020;11;26;21;55.96;55.96;
2020;11;26;22;52.23;52.23;
2020;11;26;23;49.73;49.73;
2020;11;26;24;45.17;45.17;
*
MARGINALPDBC;
2020;11;27;1;45.97;45.97;
2020;11;27;2;44.89;44.89;
2020;11;27;3;42.85;42.85;
2020;11;27;4;40.37;40.37;
2020;11;27;5;41.44;41.44;
2020;11;27;6;45.45;45.45;
2020;11;27;7;50.98;50.98;
2020;11;27;8;55.01;55.01;
2020;11;27;9;57.51;57.51;
2020;11;27;10;58.25;58.25;
2020;11;27;11;56.99;56.99;
2020;11;27;12;56.01;56.01;
2020;11;27;13;56;56;
2020;11;27;14;55.7;55.7;
2020;11;27;15;54.55;54.55;
2020;11;27;16;55.3;55.3;
2020;11;27;17;55.4;55.4;
2020;11;27;18;56.69;56.69;
2020;11;27;19;60.02;60.02;
2020;11;27;20;61.25;61.25;
2020;11;27;21;59.02;59.02;
2020;11;27;22;52.91;52.91;
2020;11;27;23;51.74;51.74;
2020;11;27;24;47.1;47.1;
*
MARGINALPDBC;
2020;11;28;1;48.93;48.93;
2020;11;28;2;46.24;46.24;
2020;11;28;3;45.01;45.01;
2020;11;28;4;44.55;44.55;
2020;11;28;5;43.5;43.5;
2020;11;28;6;43.5;43.5;
2020;11;28;7;41.97;41.97;
2020;11;28;8;45.04;45.04;
2020;11;28;9;45.69;45.69;
2020;11;28;10;49.26;49.26;
2020;11;28;11;50.34;50.34;
2020;11;28;12;49.01;49.01;
2020;11;28;13;49.08;49.08;
2020;11;28;14;48.34;48.34;
2020;11;28;15;47.86;47.86;
2020;11;28;16;47.86;47.86;
2020;11;28;17;50.23;50.23;
2020;11;28;18;54.1;54.1;
2020;11;28;19;56.14;56.14;
2020;11;28;20;53.83;53.83;
2020;11;28;21;50.76;50.76;
2020;11;28;22;49.05;49.05;
2020;11;28;23;47.13;47.13;
2020;11;28;24;46.27;46.27;
*
MARGINALPDBC;
2020;11;29;1;42.07;42.07;
2020;11;29;2;38.66;38.66;
2020;11;29;3;37.03;37.03;
2020;11;29;4;35.97;35.97;
2020;11;29;5;36;36;
2020;11;29;6;38.04;38.04;
2020;11;29;7;38.37;38.37;
2020;11;29;8;40.6;40.6;
2020;11;29;9;43.01;43.01;
2020;11;29;10;45.23;45.23;
2020;11;29;11;45.12;45.12;
2020;11;29;12;46.31;46.31;
2020;11;29;13;46.27;46.27;
2020;11;29;14;44.71;44.71;
2020;11;29;15;43.77;43.77;
2020;11;29;16;44.96;44.96;
2020;11;29;17;49.1;49.1;
2020;11;29;18;54.85;54.85;
2020;11;29;19;58.26;58.26;
2020;11;29;20;58.97;58.97;
2020;11;29;21;55.98;55.98;
2020;11;29;22;52.26;52.26;
2020;11;29;23;49.91;49.91;
2020;11;29;24;45.17;45.17;
*
MARGINALPDBC;
2020;11;30;1;46.6;46.6;
2020;11;30;2;43.04;43.04;
2020;11;30;3;42.07;42.07;
2020;11;30;4;38.82;38.82;
2020;11;30;5;39.09;39.09;
2020;11;30;6;43.21;43.21;
2020;11;30;7;54.39;54.39;
2020;11;30;8;56.26;57.01;
2020;11;30;9;55.25;60.02;
2020;11;30;10;56.75;58.87;
2020;11;30;11;56.26;58.2;
2020;11;30;12;55.19;58.66;
2020;11;30;13;55.25;56.01;
2020;11;30;14;55.06;55.06;
2020;11;30;15;55.09;55.09;
2020;11;30;16;55.62;55.62;
2020;11;30;17;56.26;56.26;
2020;11;30;18;56.75;56.75;
2020;11;30;19;59.51;59.51;
2020;11;30;20;58.75;59.57;
2020;11;30;21;56.75;56.75;
2020;11;30;22;52.25;52.25;
2020;11;30;23;47.01;47.01;
2020;11;30;24;43.67;43.67;
*
MARGINALPDBC;
2020;12;01;1;46.22;46.22;
2020;12;01;2;41.59;41.59;
2020;12;01;3;40.75;40.75;
2020;12;01;4;38.02;38.02;
2020;12;01;5;36.49;36.49;
2020;12;01;6;38.98;38.98;
2020;12;01;7;46.36;46.36;
2020;12;01;8;55;55;
2020;12;01;9;57.65;58.03;
2020;12;01;10;57.75;57.75;
2020;12;01;11;55.84;55.84;
2020;12;01;12;54.74;55.01;
2020;12;01;13;54.23;54.23;
2020;12;01;14;54.22;54.22;
2020;12;01;15;51.1;51.1;
2020;12;01;16;50.14;50.14;
2020;12;01;17;50.97;50.97;
2020;12;01;18;54.51;54.51;
2020;12;01;19;57.58;57.58;
2020;12;01;20;57.75;57.75;
2020;12;01;21;57.66;57.66;
2020;12;01;22;53.25;53.25;
2020;12;01;23;50.16;50.16;
2020;12;01;24;47.13;47.13;
*
MARGINALPDBC;
2020;12;02;1;48.01;48.01;
2020;12;02;2;46.27;46.27;
2020;12;02;3;43.97;43.97;
2020;12;02;4;41.03;41.03;
2020;12;02;5;37;37;
2020;12;02;6;40;40;
2020;12;02;7;45.02;45.02;
2020;12;02;8;52.75;52.75;
2020;12;02;9;53.48;53.48;
2020;12;02;10;53.48;53.48;
2020;12;02;11;51.01;51.01;
2020;12;02;12;48.64;48.64;
2020;12;02;13;47.07;47.07;
2020;12;02;14;47.12;47.12;
2020;12;02;15;46.16;46.16;
2020;12;02;16;46.27;46.27;
2020;12;02;17;49.16;49.16;
2020;12;02;18;53.89;53.89;
2020;12;02;19;58.4;58.4;
2020;12;02;20;60.17;60.17;
2020;12;02;21;60.8;60.8;
2020;12;02;22;55.55;55.55;
2020;12;02;23;52.8;52.8;
2020;12;02;24;49.05;49.05;
*
MARGINALPDBC;
2020;12;03;1;47.62;47.62;
2020;12;03;2;45.3;45.3;
2020;12;03;3;44.62;44.62;
2020;12;03;4;43.57;43.57;
2020;12;03;5;42.9;42.9;
2020;12;03;6;45.02;45.02;
2020;12;03;7;53.48;53.48;
2020;12;03;8;59.25;60;
2020;12;03;9;59.25;62.57;
2020;12;03;10;61.77;61.77;
2020;12;03;11;59.25;59.25;
2020;12;03;12;56.6;56.6;
2020;12;03;13;55.75;55.75;
2020;12;03;14;53.01;53.01;
2020;12;03;15;47.86;47.86;
2020;12;03;16;43.77;43.77;
2020;12;03;17;43.77;43.77;
2020;12;03;18;47.86;47.86;
2020;12;03;19;52.14;52.14;
2020;12;03;20;50.66;50.66;
2020;12;03;21;50.09;50.09;
2020;12;03;22;42.63;42.63;
2020;12;03;23;42.53;42.53;
2020;12;03;24;35;35;
*
MARGINALPDBC;
2020;12;04;1;30;30;
2020;12;04;2;28.4;28.4;
2020;12;04;3;25.09;25.09;
2020;12;04;4;24.04;24.04;
2020;12;04;5;25;25;
2020;12;04;6;27.9;27.9;
2020;12;04;7;30;30;
2020;12;04;8;44.75;44.75;
2020;12;04;9;48.43;48.43;
2020;12;04;10;49.25;49.25;
2020;12;04;11;49.25;49.25;
2020;12;04;12;49.25;49.25;
2020;12;04;13;48.74;48.74;
2020;12;04;14;49.17;49.17;
2020;12;04;15;48.43;48.43;
2020;12;04;16;47.86;47.86;
2020;12;04;17;48.33;48.33;
2020;12;04;18;50;50;
2020;12;04;19;54.1;54.1;
2020;12;04;20;56.02;56.02;
2020;12;04;21;56.74;56.74;
2020;12;04;22;52.28;52.28;
2020;12;04;23;50.25;50.25;
2020;12;04;24;47.35;47.35;
*
MARGINALPDBC;
2020;12;05;1;48.42;48.42;
2020;12;05;2;46.15;46.15;
2020;12;05;3;42.2;42.2;
2020;12;05;4;39.21;39.21;
2020;12;05;5;38.28;38.28;
2020;12;05;6;38.82;38.82;
2020;12;05;7;43.56;43.56;
2020;12;05;8;44;44;
2020;12;05;9;45.02;45.02;
2020;12;05;10;46.95;46.95;
2020;12;05;11;46.95;46.95;
2020;12;05;12;44.75;44.75;
2020;12;05;13;43.77;43.77;
2020;12;05;14;44.75;44.75;
2020;12;05;15;44.07;44.07;
2020;12;05;16;41.53;41.53;
2020;12;05;17;43.77;43.77;
2020;12;05;18;47.11;47.11;
2020;12;05;19;49.95;49.95;
2020;12;05;20;50.67;50.67;
2020;12;05;21;51.05;51.05;
2020;12;05;22;49.78;49.78;
2020;12;05;23;48.42;48.42;
2020;12;05;24;45.97;45.97;
*
MARGINALPDBC;
2020;12;06;1;41.12;41.12;
2020;12;06;2;35.3;35.3;
2020;12;06;3;33.6;33.6;
2020;12;06;4;31.49;31.49;
2020;12;06;5;30.1;30.1;
2020;12;06;6;30.03;30.03;
2020;12;06;7;30.5;30.5;
2020;12;06;8;31.6;31.6;
2020;12;06;9;33.99;33.99;
2020;12;06;10;36.01;36.01;
2020;12;06;11;40.09;40.09;
2020;12;06;12;41.53;41.53;
2020;12;06;13;36.95;36.95;
2020;12;06;14;38.05;38.05;
2020;12;06;15;40.04;40.04;
2020;12;06;16;37.35;37.35;
2020;12;06;17;43.4;43.4;
2020;12;06;18;46.95;46.95;
2020;12;06;19;50.25;50.25;
2020;12;06;20;52.23;52.23;
2020;12;06;21;53.01;53.01;
2020;12;06;22;50.7;50.7;
2020;12;06;23;48.42;48.42;
2020;12;06;24;46.95;46.95;
*
MARGINALPDBC;
2020;12;07;1;36.25;36.25;
2020;12;07;2;34.15;34.15;
2020;12;07;3;30.1;30.1;
2020;12;07;4;28.68;28.68;
2020;12;07;5;28.1;28.1;
2020;12;07;6;28.78;28.78;
2020;12;07;7;30.5;30.5;
2020;12;07;8;34.98;34.98;
2020;12;07;9;36.4;36.4;
2020;12;07;10;41.45;41.45;
2020;12;07;11;43.77;43.77;
2020;12;07;12;41.45;41.45;
2020;12;07;13;38.95;38.95;
2020;12;07;14;40.95;40.95;
2020;12;07;15;40;40;
2020;12;07;16;36.2;36.2;
2020;12;07;17;36.25;36.25;
2020;12;07;18;42.19;42.19;
2020;12;07;19;45.75;45.75;
2020;12;07;20;46.27;46.27;
2020;12;07;21;47.36;47.36;
2020;12;07;22;45.95;45.95;
2020;12;07;23;43.4;43.4;
2020;12;07;24;34.5;34.5;
*
MARGINALPDBC;
2020;12;08;1;26.99;26.99;
2020;12;08;2;11.1;11.1;
2020;12;08;3;3.99;3.99;
2020;12;08;4;1.95;1.95;
2020;12;08;5;1.95;1.95;
2020;12;08;6;1.95;1.95;
2020;12;08;7;2.49;2.49;
2020;12;08;8;4;4;
2020;12;08;9;16.03;16.03;
2020;12;08;10;29.5;29.5;
2020;12;08;11;31.75;31.75;
2020;12;08;12;31.1;31.1;
2020;12;08;13;28.4;28.4;
2020;12;08;14;33.18;33.18;
2020;12;08;15;33.65;33.65;
2020;12;08;16;30.2;30.2;
2020;12;08;17;33.65;33.65;
2020;12;08;18;40;40;
2020;12;08;19;47.45;47.45;
2020;12;08;20;49.48;49.48;
2020;12;08;21;51.44;51.44;
2020;12;08;22;51.43;51.43;
2020;12;08;23;50.46;50.46;
2020;12;08;24;47.45;47.45;
*
MARGINALPDBC;
2020;12;09;1;44.65;44.65;
2020;12;09;2;41.37;41.37;
2020;12;09;3;38.94;38.94;
2020;12;09;4;36.19;36.19;
2020;12;09;5;36.4;36.4;
2020;12;09;6;40.91;40.91;
2020;12;09;7;47.86;47.86;
2020;12;09;8;51.74;51.74;
2020;12;09;9;54.2;54.2;
2020;12;09;10;54.25;54.25;
2020;12;09;11;53.01;53.01;
2020;12;09;12;50.14;50.14;
2020;12;09;13;49.45;49.45;
2020;12;09;14;49.07;49.07;
2020;12;09;15;46.48;46.48;
2020;12;09;16;46.48;46.48;
2020;12;09;17;49.45;49.45;
2020;12;09;18;53.32;53.32;
2020;12;09;19;54.68;54.68;
2020;12;09;20;54.68;54.68;
2020;12;09;21;54.05;54.05;
2020;12;09;22;51.01;51.01;
2020;12;09;23;45.02;45.02;
2020;12;09;24;37.05;37.05;
*
MARGINALPDBC;
2020;12;10;1;34.15;34.15;
2020;12;10;2;32.89;32.89;
2020;12;10;3;31.25;31.25;
2020;12;10;4;30;30;
2020;12;10;5;29.5;29.5;
2020;12;10;6;31.25;31.25;
2020;12;10;7;33.55;33.55;
2020;12;10;8;44.62;44.62;
2020;12;10;9;47.05;47.05;
2020;12;10;10;49.16;49.16;
2020;12;10;11;49.45;49.45;
2020;12;10;12;49.16;49.16;
2020;12;10;13;48.29;48.29;
2020;12;10;14;46.51;46.51;
2020;12;10;15;45.97;45.97;
2020;12;10;16;46.19;46.19;
2020;12;10;17;46.36;46.36;
2020;12;10;18;48.2;48.2;
2020;12;10;19;51.49;51.49;
2020;12;10;20;52.16;52.16;
2020;12;10;21;52.53;52.53;
2020;12;10;22;50.65;50.65;
2020;12;10;23;47.86;47.86;
2020;12;10;24;43.77;43.77;
*
MARGINALPDBC;
2020;12;11;1;32.5;32.5;
2020;12;11;2;30;30;
2020;12;11;3;25.99;25.99;
2020;12;11;4;22;22;
2020;12;11;5;19.5;19.5;
2020;12;11;6;25.01;25.01;
2020;12;11;7;29.25;29.25;
2020;12;11;8;33.6;33.6;
2020;12;11;9;43.51;43.51;
2020;12;11;10;44.45;44.45;
2020;12;11;11;44.45;44.45;
2020;12;11;12;43.65;43.65;
2020;12;11;13;43.05;43.05;
2020;12;11;14;42.51;42.51;
2020;12;11;15;40.55;40.55;
2020;12;11;16;38;38;
2020;12;11;17;39.9;39.9;
2020;12;11;18;41.41;41.41;
2020;12;11;19;44.45;44.45;
2020;12;11;20;45.02;45.02;
2020;12;11;21;45.5;45.5;
2020;12;11;22;45.01;45.01;
2020;12;11;23;41.41;41.41;
2020;12;11;24;33.2;33.2;
*
MARGINALPDBC;
2020;12;12;1;30.65;30.65;
2020;12;12;2;28.19;28.19;
2020;12;12;3;20;20;
2020;12;12;4;16.09;16.09;
2020;12;12;5;17.78;17.78;
2020;12;12;6;19.29;19.29;
2020;12;12;7;24.49;24.49;
2020;12;12;8;27.53;27.53;
2020;12;12;9;30.39;30.39;
2020;12;12;10;38.25;38.25;
2020;12;12;11;42.07;42.07;
2020;12;12;12;37.41;37.41;
2020;12;12;13;34.03;34.03;
2020;12;12;14;39.15;39.15;
2020;12;12;15;41.55;41.55;
2020;12;12;16;38.9;38.9;
2020;12;12;17;43.77;43.77;
2020;12;12;18;46.27;46.27;
2020;12;12;19;50.85;50.85;
2020;12;12;20;53.5;53.5;
2020;12;12;21;50.85;50.85;
2020;12;12;22;47.73;47.73;
2020;12;12;23;47.03;47.03;
2020;12;12;24;44.62;44.62;
*
MARGINALPDBC;
2020;12;13;1;42.99;42.99;
2020;12;13;2;40.6;40.6;
2020;12;13;3;33.67;33.67;
2020;12;13;4;32.89;32.89;
2020;12;13;5;32.6;32.6;
2020;12;13;6;32.6;32.6;
2020;12;13;7;33.59;33.59;
2020;12;13;8;34.07;34.07;
2020;12;13;9;41.46;41.46;
2020;12;13;10;45.01;45.01;
2020;12;13;11;46.53;46.53;
2020;12;13;12;48.05;48.05;
2020;12;13;13;48.05;48.05;
2020;12;13;14;46.45;46.45;
2020;12;13;15;44.43;44.43;
2020;12;13;16;43.74;43.74;
2020;12;13;17;45.51;45.51;
2020;12;13;18;51.05;51.05;
2020;12;13;19;53;53;
2020;12;13;20;52.13;52.13;
2020;12;13;21;49.73;49.73;
2020;12;13;22;47.86;47.86;
2020;12;13;23;46.36;46.36;
2020;12;13;24;44.25;44.25;
*
MARGINALPDBC;
2020;12;14;1;34.01;34.01;
2020;12;14;2;32.23;32.23;
2020;12;14;3;30.43;30.43;
2020;12;14;4;29.5;29.5;
2020;12;14;5;30.05;30.05;
2020;12;14;6;31.89;31.89;
2020;12;14;7;39.87;39.87;
2020;12;14;8;51.82;51.82;
2020;12;14;9;53.88;53.88;
2020;12;14;10;55.5;55.5;
2020;12;14;11;54.46;54.46;
2020;12;14;12;54.05;54.05;
2020;12;14;13;53.42;53.42;
2020;12;14;14;52.86;52.86;
2020;12;14;15;51.82;51.82;
2020;12;14;16;51.8;51.8;
2020;12;14;17;51.84;51.84;
2020;12;14;18;53.02;53.02;
2020;12;14;19;54.95;54.95;
2020;12;14;20;56.02;56.02;
2020;12;14;21;55.53;55.53;
2020;12;14;22;48.62;48.62;
2020;12;14;23;44.62;44.62;
2020;12;14;24;43.68;43.68;
*
MARGINALPDBC;
2020;12;15;1;40.36;40.36;
2020;12;15;2;37.99;37.99;
2020;12;15;3;35.4;35.4;
2020;12;15;4;34;34;
2020;12;15;5;35.28;35.28;
2020;12;15;6;39.04;39.04;
2020;12;15;7;45.19;45.19;
2020;12;15;8;54.65;54.65;
2020;12;15;9;56;56;
2020;12;15;10;56;56;
2020;12;15;11;55.45;55.45;
2020;12;15;12;53.3;53.3;
2020;12;15;13;51.49;51.49;
2020;12;15;14;50.36;50.36;
2020;12;15;15;48.82;48.82;
2020;12;15;16;50.01;50.01;
2020;12;15;17;51.86;51.86;
2020;12;15;18;54.6;54.6;
2020;12;15;19;56.98;56.98;
2020;12;15;20;60.19;60.19;
2020;12;15;21;58.04;58.04;
2020;12;15;22;53.3;53.3;
2020;12;15;23;49.97;49.97;
2020;12;15;24;45.74;45.74;
*
MARGINALPDBC;
2020;12;16;1;37;37;
2020;12;16;2;35.44;35.44;
2020;12;16;3;33.69;33.69;
2020;12;16;4;31.28;31.28;
2020;12;16;5;31.99;31.99;
2020;12;16;6;33;33;
2020;12;16;7;36.37;36.37;
2020;12;16;8;51.74;51.74;
2020;12;16;9;53.48;53.48;
2020;12;16;10;55.49;55.49;
2020;12;16;11;55.05;55.05;
2020;12;16;12;54.65;54.65;
2020;12;16;13;54.79;54.79;
2020;12;16;14;54.48;54.48;
2020;12;16;15;54.14;54.14;
2020;12;16;16;53.75;53.75;
2020;12;16;17;55.22;55.22;
2020;12;16;18;57.65;57.65;
2020;12;16;19;62.02;62.02;
2020;12;16;20;61.57;61.57;
2020;12;16;21;58.05;58.05;
2020;12;16;22;56.3;56.3;
2020;12;16;23;53.81;53.81;
2020;12;16;24;53.3;53.3;
*
MARGINALPDBC;
2020;12;17;1;50.25;50.25;
2020;12;17;2;47.33;47.33;
2020;12;17;3;45.02;45.02;
2020;12;17;4;44.62;44.62;
2020;12;17;5;45.02;45.02;
2020;12;17;6;46.51;46.51;
2020;12;17;7;50.5;50.5;
2020;12;17;8;59.45;59.45;
2020;12;17;9;62.05;62.05;
2020;12;17;10;63.3;63.3;
2020;12;17;11;62.25;62.25;
2020;12;17;12;61.05;61.05;
2020;12;17;13;60.24;60.24;
2020;12;17;14;60;60;
2020;12;17;15;58.16;58.16;
2020;12;17;16;59.45;59.45;
2020;12;17;17;60.82;60.82;
2020;12;17;18;63.97;63.97;
2020;12;17;19;68.9;68.9;
2020;12;17;20;66.24;66.24;
2020;12;17;21;61.98;61.98;
2020;12;17;22;60.81;60.81;
2020;12;17;23;57.93;57.93;
2020;12;17;24;49.07;49.07;
*
MARGINALPDBC;
2020;12;18;1;46.51;46.51;
2020;12;18;2;44.62;44.62;
2020;12;18;3;43;43;
2020;12;18;4;36.9;36.9;
2020;12;18;5;36.5;36.5;
2020;12;18;6;37.5;37.5;
2020;12;18;7;43.77;43.77;
2020;12;18;8;56.39;56.39;
2020;12;18;9;58.6;58.6;
2020;12;18;10;58.91;58.91;
2020;12;18;11;58.3;58.3;
2020;12;18;12;57.48;57.48;
2020;12;18;13;55.98;55.98;
2020;12;18;14;53.7;53.7;
2020;12;18;15;48.29;48.29;
2020;12;18;16;48.29;48.29;
2020;12;18;17;49.04;49.04;
2020;12;18;18;53.98;53.98;
2020;12;18;19;57.33;57.33;
2020;12;18;20;55.68;55.68;
2020;12;18;21;52;52;
2020;12;18;22;47.05;47.05;
2020;12;18;23;41.29;41.29;
2020;12;18;24;37.55;37.55;
*
MARGINALPDBC;
2020;12;19;1;37.5;37.5;
2020;12;19;2;34.96;34.96;
2020;12;19;3;32.5;32.5;
2020;12;19;4;31;31;
2020;12;19;5;31.08;31.08;
2020;12;19;6;32.7;32.7;
2020;12;19;7;34.85;34;
2020;12;19;8;35.1;35.1;
2020;12;19;9;42.65;42.65;
2020;12;19;10;45.5;45.5;
2020;12;19;11;48.29;48.29;
2020;12;19;12;49.51;49.51;
2020;12;19;13;46.59;46.59;
